joannezhao, 46516, Wed May 28 05:08:10 EDT 2014


Sent AM_AVATAR_READY signal with AvatarID: 2
Sent AM_AVATAR_READY signal with AvatarID: 1
Sent AM_AVATAR_READY signal with AvatarID: 6
Sent AM_AVATAR_READY signal with AvatarID: 9
Sent AM_AVATAR_READY signal with AvatarID: 3
Sent AM_AVATAR_READY signal with AvatarID: 0
Sent AM_AVATAR_READY signal with AvatarID: 4
Sent AM_AVATAR_READY signal with AvatarID: 7
Sent AM_AVATAR_READY signal with AvatarID: 5
Sent AM_AVATAR_READY signal with AvatarID: 8
[Avatar 1] Turn 6061: (30, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 6062: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6063: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6064: (30, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 6065: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6066: (34, 29) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6067: (9, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6068: (34, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6069: (14, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6070: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6071: (29, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6072: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6073: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6074: (29, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6075: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6076: (34, 28) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6077: (10, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6078: (34, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6079: (13, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6080: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6081: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6082: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6083: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6084: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6085: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6086: (34, 27) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6087: (11, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6088: (34, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6089: (13, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6090: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6091: (29, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6092: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6093: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6094: (29, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6095: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6096: (34, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6097: (12, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6098: (33, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6099: (12, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6100: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6101: (29, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6102: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6103: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6104: (29, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6105: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6106: (33, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6107: (12, 33) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6108: (32, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6109: (12, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6110: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6111: (29, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 6112: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6113: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6114: (29, 12) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6115: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6116: (32, 26) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6117: (11, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6118: (31, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6119: (12, 17) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6120: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6121: (30, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6122: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6123: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6124: (30, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6125: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6126: (31, 26) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6127: (12, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6128: (31, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 6129: (12, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6130: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6131: (30, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6132: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6133: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6134: (30, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6135: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6136: (31, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 6137: (13, 33) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6138: (32, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 6139: (11, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6140: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6141: (30, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 6142: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6143: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6144: (30, 12) AM_AVATAR_MOVE Direction: WEST
[Avatar 6] Turn 6146: (32, 25) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6145: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 6148: (33, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6147: (14, 33) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 6149: (11, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 0] Turn 6150: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6151: (29, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6152: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6153: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6154: (29, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6155: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6156: (33, 25) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6157: (14, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6158: (33, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6159: (11, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6160: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6161: (29, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6162: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6163: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6164: (29, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6165: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6166: (33, 24) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6167: (13, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6168: (33, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 6169: (10, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6170: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6171: (29, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6172: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6173: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6174: (29, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6175: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6176: (33, 23) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 6177: (14, 34) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6178: (34, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6179: (10, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6180: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6181: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6182: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6183: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6184: (29, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6185: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6186: (34, 23) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6187: (13, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6188: (34, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6189: (9, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6190: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6191: (29, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 6192: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6193: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 6195: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 6198: (33, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6197: (14, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 4] Turn 6194: (29, 10) AM_AVATAR_MOVE Direction: EAST
[Avatar 6] Turn 6196: (34, 22) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6199: (8, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6200: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6201: (30, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6202: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6203: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6204: (30, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6205: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6206: (33, 22) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6207: (15, 34) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6208: (33, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6209: (7, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6210: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6211: (30, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 6212: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6213: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6214: (30, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6215: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6216: (33, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6217: (16, 34) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6218: (32, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6219: (7, 16) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6220: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6221: (31, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 6222: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6223: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6224: (31, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6225: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6226: (32, 21) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6227: (16, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6228: (31, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6229: (7, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6230: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6231: (32, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6232: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6233: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6234: (32, 9) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6235: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6236: (31, 21) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6237: (16, 32) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6238: (31, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 6239: (8, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6240: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6241: (32, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 6242: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6243: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6244: (32, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 6245: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6246: (31, 20) AM_AVATAR_MOVE Direction: EAST
[Avatar 7] Turn 6247: (15, 32) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6248: (32, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6249: (9, 15) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6250: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6251: (31, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6252: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6253: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6254: (31, 10) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6255: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6256: (32, 20) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6257: (15, 33) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6258: (32, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6259: (9, 14) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6260: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6261: (31, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6262: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6263: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6264: (31, 11) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6265: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6266: (32, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6267: (15, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6268: (31, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6269: (9, 13) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6270: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6271: (31, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6272: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6273: (13, 7) AM_AVATAR_MOVE Direction: NULL


[Avatar 6] Turn 6276: (31, 19) AM_AVATAR_MOVE Direction: WEST[Avatar 5] Turn 6275: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 8] Turn 6278: (30, 19) AM_AVATAR_MOVE Direction: WEST[Avatar 4] Turn 6274: (31, 12) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 6277: (15, 31) AM_AVATAR_MOVE Direction: EAST
[Avatar 9] Turn 6279: (9, 12) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6280: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6281: (31, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6282: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6283: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6284: (31, 13) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6285: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6286: (30, 19) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6287: (16, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6288: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6289: (9, 11) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6290: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6291: (31, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6292: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6293: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6294: (31, 14) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6295: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6296: (29, 19) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6297: (16, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6298: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6299: (8, 11) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6300: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6301: (31, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 2] Turn 6302: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6303: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6304: (31, 15) AM_AVATAR_MOVE Direction: EAST
[Avatar 5] Turn 6305: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6306: (29, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6307: (15, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6308: (28, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6309: (8, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6310: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6311: (32, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6312: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6313: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6314: (32, 15) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6315: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6316: (28, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6317: (14, 30) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6318: (28, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 9] Turn 6319: (7, 10) AM_AVATAR_MOVE Direction: WEST
[Avatar 0] Turn 6320: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6321: (32, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6322: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6323: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6324: (32, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6325: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6326: (28, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 7] Turn 6327: (14, 31) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 8] Turn 6328: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6329: (6, 10) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6330: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6331: (32, 17) AM_AVATAR_MOVE Direction: WEST

[Avatar 3] Turn 6333: (13, 7) AM_AVATAR_MOVE Direction: NULL

[Avatar 4] Turn 6334: (32, 17) AM_AVATAR_MOVE Direction: WEST[Avatar 2] Turn 6332: (13, 7) AM_AVATAR_MOVE Direction: NULL[Avatar 5] Turn 6335: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6336: (28, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6337: (14, 32) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6338: (27, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 6339: (6, 9) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6340: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6341: (31, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 2] Turn 6342: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6343: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6344: (31, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 5] Turn 6345: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6346: (27, 16) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 6347: (14, 31) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6348: (27, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6349: (7, 9) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6350: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6351: (31, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 6352: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6353: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6354: (31, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 5] Turn 6355: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6356: (27, 17) AM_AVATAR_MOVE Direction: WEST
[Avatar 7] Turn 6357: (14, 30) AM_AVATAR_MOVE Direction: WEST
[Avatar 8] Turn 6358: (26, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 9] Turn 6359: (7, 8) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6360: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6361: (30, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6362: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6363: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 4] Turn 6364: (30, 18) AM_AVATAR_MOVE Direction: NORTH
[Avatar 5] Turn 6365: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6366: (26, 17) AM_AVATAR_MOVE Direction: SOUTH
[Avatar 7] Turn 6367: (13, 30) AM_AVATAR_MOVE Direction: EAST
[Avatar 8] Turn 6368: (26, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6369: (8, 8) AM_AVATAR_MOVE Direction: NORTH
[Avatar 0] Turn 6370: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6371: (30, 17) AM_AVATAR_MOVE Direction: NORTH
[Avatar 2] Turn 6372: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6373: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 5] Turn 6375: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 6] Turn 6376: (26, 18) AM_AVATAR_MOVE Direction: WEST

[Avatar 4] Turn 6374: (30, 17) AM_AVATAR_MOVE Direction: NORTH[Avatar 7] Turn 6377: (14, 30) AM_AVATAR_MOVE Direction: NORTH
[Avatar 8] Turn 6378: (25, 18) AM_AVATAR_MOVE Direction: WEST
[Avatar 9] Turn 6379: (8, 7) AM_AVATAR_MOVE Direction: EAST
[Avatar 0] Turn 6380: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 1] Turn 6381: (30, 16) AM_AVATAR_MOVE Direction: WEST
[Avatar 2] Turn 6382: (13, 7) AM_AVATAR_MOVE Direction: NULL
[Avatar 3] Turn 6383: (13, 7) AM_AVATAR_MOVE Direction: NULL
